user_pseudo_id,experiment_number,experiment_group,AdRev_D0,IAPRev_D0,AdRev_D1,IAPRev_D1,AdRev_D2,IAPRev_D2,AdRev_D3,IAPRev_D3,AdRev_D4,IAPRev_D4,AdRev_D5,IAPRev_D5,AdRev_D6,IAPRev_D6,AdRev_D7,IAPRev_D7,AdRev_D8,IAPRev_D8,AdRev_D9,IAPRev_D9,AdRev_D10,IAPRev_D10,AdRev_D11,IAPRev_D11,AdRev_D12,IAPRev_D12,total_ad_revenue,total_iap_revenue,total_revenue
003b253c0bf197d16afa62974d024ea1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053f2efcccbc5c4f215377d5fd00dc0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c5047911b260bf91ee0d0e5bf6ef0ee4,45.0,0.0,0.0,0.0,0.0497982911765575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497982911765575,0.0,0.0497982911765575
c6f68a94f33775c49d7223333a2b5853,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156333986669778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156333986669778,0.0,0.0156333986669778
85489fe52a1247299638bf60128ab124,45.0,1.0,0.6943620517849922,0.0,0.646752692759037,0.0,0.0,0.0,0.0,6.432042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3411147445440292,6.432042,7.773156744544029
eeebe4588ab7cd64524fe7286f45977e,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f895b27996721d4a64d6ae585296b165,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0a26be32ae49ae97620341d6f27fbcd1,45.0,1.0,0.1913589546456933,0.0,0.0167442448437213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081031994894146,0.0,0.2081031994894146
15bfca9bcbe85b5b6f3f5a63edbc81b1,45.0,0.0,0.6078919172286987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078919172286987,0.0,0.6078919172286987
398c56bea245a3bca53fc99a96d92bfb,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98f38b2dbb9eb77e4f18c14f02705844,45.0,1.0,0.1994130574166774,0.0,0.3660280033946037,0.0,0.9061989709734916,0.0,0.3067204169929027,0.0,0.0,0.0,0.0,0.0,0.1008355729281902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8791960217058656,0.0,1.8791960217058656
b0db83a5c69002a68e1575b56b32060f,45.0,1.0,0.9495350420475006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495350420475006,0.0,0.9495350420475006
bab2f3f3e7f3a6e092bac2927ea9db9b,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
df97772886fb517e8260faff2ea95b4e,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0f75687b11cb7de89a4d75352f536eab,45.0,0.0,0.2689313180744648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689313180744648,0.0,0.2689313180744648
5638819886af3c6d731fa7b974c1eab0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5ef1091f0b3ddf7494391d801a4e14ea,45.0,1.0,0.2446265220642089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446265220642089,0.0,0.2446265220642089
8917ba700b66b2e129bffed2f9e7c788,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8a0d3a0c159c9e88ee49b571205cb8ef,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a5e157a7455d74022bdfa05dd39a6b05,45.0,0.0,0.7829248011112213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405727729666978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234975740779191,0.0,0.8234975740779191
b686e733bb5346d4a9c6316cd285e30e,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e124983d2eaa5fcfd440302ad60c4a46,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e54332f23f141c5b0e187478c5d50c28,45.0,1.0,0.0,0.0,0.357704609632492,0.0,0.0,0.0,0.0,0.0,0.6031350046396255,0.0,0.5823082476854324,0.0,0.104994498193264,0.0,0.0,27.041627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648142360150814,27.041627,28.689769360150812
f91e1fea025ff94301bf2f287a1592e5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1dd4fff9cb704fb0c1e1e6cbe52678c9,45.0,0.0,0.1079487977549433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079487977549433,0.0,0.1079487977549433
393dbd89c279ada815965047a6962421,45.0,1.0,4.416704963892698,1.99,3.5853694612160325,0.99,1.336254178546369,0.0,4.769395969808102,1.49,1.6984106907621026,0.0,1.9840599549934268,4.99,1.83932153088972,1.49,2.2768217572011054,0.99,2.485314089804888,1.99,0.7240307023748755,0.0,1.27703963406384,0.0,1.1456491528078914,0.0,3.3356461338698864,0.0,30.874018220230937,13.930000000000001,44.80401822023094
6f33a0c518a3c1dafb09ee97c71753ad,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cbd0e68382263e88ca100291bd397773,45.0,1.0,0.177181932143867,0.0,0.0151602183468639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923421504907309,0.0,0.1923421504907309
da85c4a09b31e12114ac0e01c919dde1,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e327874ec2df4cf571961b7c6ee836e3,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2a3a3d6a29c201cc79f4facf320fc72e,45.0,0.0,0.1048954501748085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048954501748085,0.0,0.1048954501748085
43fc71dd03aa806d7828c2b8929b2c59,45.0,1.0,0.0161218978464603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161218978464603,0.0,0.0161218978464603
b69609942ea18be05323fcfb7386b637,45.0,0.0,0.6985508124344051,0.0,0.0601530168205499,0.0,0.1490107532590627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849138136953115,0.0,0.0478187389671802,0.0,0.1032786453142762,0.0,0.0220673633739352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3657931438647208,0.0,1.3657931438647208
db2a1307b8e6de34637be1327854df1a,45.0,0.0,0.0363915413618087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363915413618087,0.0,0.0363915413618087
ec23a83daa948b7ab3d968f4523de1d7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0cf19db7476c2779ec801230bf9375aa,45.0,0.0,0.8454820513725281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454820513725281,0.0,0.8454820513725281
846cc2f06d14d84c99b4b190cc866fb9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a5f53f61ce6812c1b7bb13ea41564b3c,45.0,0.0,5.847279436886311,0.0,4.614549122750759,0.0,1.2292610257863998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69108958542347,0.0,11.69108958542347
f64c908375f558cb377935ed940d02a7,45.0,0.0,0.1520305443555116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520305443555116,0.0,0.1520305443555116
ed16cb34bc696662900dc3c3ca5458e5,45.0,0.0,0.0860714856535196,0.0,0.1521227285265922,0.0,0.1869601942598819,0.0,0.0579906739294528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361450836062431,0.0,0.5192901659756896,0.0,0.5192901659756896
0a107f6541e9f405dea6cb5ffaf9bb81,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3811d645a2939d0fc397fcc31c7d3b65,45.0,0.0,1.4672107696533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4672107696533203,0.0,1.4672107696533203
4a1e315b51e48c6c6d1a9b313e78d5ef,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555657d5f67bc94cd7ae68ca6e0110d1,45.0,1.0,0.0397930964827537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397930964827537,0.0,0.0397930964827537
6f8f532895ea401efefa206f35d3e84e,45.0,0.0,0.0151084186509251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151084186509251,0.0,0.0151084186509251
7e816aba298a426c4e3c383f4a6dbfe4,45.0,0.0,0.0592375434935092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592375434935092,0.0,0.0592375434935092
b1b0eb0da9220c8307aad77ab41a06c7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d58459bc9603020330ed7e6dddefba6e,45.0,1.0,0.2994915107265115,0.0,0.0888440664857626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3883355772122741,0.0,0.3883355772122741
0e0e33567a84bdc22a90f7a207d7fe37,45.0,1.0,1.1818989776074886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1818989776074886,0.0,1.1818989776074886
117559a6cf81e6711b41a2bcb573eaca,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352eb347bfa73f7df4792cbe7f618c9,45.0,0.0,0.0820884741842746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820884741842746,0.0,0.0820884741842746
aea130da6b14ccf8efb190b4c4cd88ad,45.0,0.0,0.18231101334095,0.0,0.0,0.0,0.0,0.0,0.8384211510419846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207321643829346,0.0,1.0207321643829346
9c4d5fe60764af75458acfd4f9f28c96,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b24b4bcc76c6d2af39b64b41339a34fc,45.0,0.0,1.496592131908983,0.0,0.1900413343682885,0.99,0.7130365446209908,0.0,1.6264401292428374,0.0,0.3870552922599017,0.0,1.7226218691794202,0.0,0.9859393229708076,0.0,0.4592912402004003,0.0,0.2217024927958846,0.0,0.3322631870396435,0.0,0.1288258875720203,0.0,2.332434386946261,0.0,0.0,0.0,10.596243819105439,0.99,11.586243819105439
f135a36b0bec4133b330759a13f8f1c8,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00e47ac6fff9667491a4dfdd7d3fc13b,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233adcbc980cad220d53ed05593e266e,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4672d5b39f70f4bc70b56a1c85fc050,45.0,0.0,0.1000000014901161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000014901161,0.0,0.1000000014901161
c93e9d01bc9b948f24c65b5a9bf6531a,45.0,1.0,0.0544128939509391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544128939509391,0.0,0.0544128939509391
f2c60ce3dcb3e717ef58a2a046527cd1,45.0,1.0,0.2629352491348982,0.0,0.0126005420461297,0.0,0.160087764263153,0.0,0.033030180260539,0.0,0.0,0.0,0.0108549194410443,0.0,0.0,0.0,0.0,0.0,0.0324958153069019,0.0,0.013784016482532,0.0,0.051129899919033,0.0,0.0,0.0,0.0,0.0,0.5769183868542311,0.0,0.5769183868542311
462e21409ce288c271cd156b7cdda0ac,45.0,0.0,0.2490156721323728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490156721323728,0.0,0.2490156721323728
5bb5c435f4803c3d3827b351d227ebe3,45.0,1.0,0.3000000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000000119209289,0.0,0.3000000119209289
b8f3f4c3c36ac9aa8fff78ead1e2d19d,45.0,0.0,1.2990446286275985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2990446286275985,0.0,1.2990446286275985
dd65fe3ff0891580aba12fdbd91bc9a1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f3122ce3a8216737cfe87884b0740538,45.0,0.0,0.1573420510394498,0.0,0.022622151649557,0.0,0.0212553977034986,0.0,0.0217488573398441,0.0,0.0,0.0,0.0179933254839852,0.0,0.0606342831160873,0.0,0.0690287495963275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37062481592874946,0.0,0.37062481592874946
4b4101a0db81fe4471505f3d4f4f1adf,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f56edea8810dbdbb0def696fdd53fcf4,45.0,0.0,0.0102471057325601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102471057325601,0.0,0.0102471057325601
917fcfee91ec0de2b3739c26b61f37b3,45.0,1.0,0.7492205500602722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7492205500602722,0.0,0.7492205500602722
387ed9864196062c4508365ac8b138ae,45.0,0.0,0.1380654387176036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380654387176036,0.0,0.1380654387176036
471ca4da727cc625840d995b74346b5c,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170635774731636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170635774731636,0.0,0.170635774731636
495e745c79edeb7f4bb7ea1a2761407d,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8ea9504a60d1796e59057720747b3b4e,45.0,1.0,1.6973804980516434,0.0,0.0950081124901771,0.0,0.239895649254322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0322842597961426,0.0,2.0322842597961426
026a2839ed72f9826c63ddee28fe19d6,45.0,0.0,0.0677470304071903,0.0,0.0586920883506536,0.0,0.0376028642058372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16404198296368108,0.0,0.16404198296368108
6ace98fdadfc00c9abdf0de43fde5e6b,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8717e8d77be72cbaf224dfa6af368fba,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a2fdab63be12441e489838bea2f3865,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adaf96df919bbeb4ec55d8a7113f3716,45.0,1.0,0.0652138022705912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599850309081375,0.0,0.0,0.0,0.0824338446836918,0.0,0.0,0.0,0.0117995988111943,0.0,0.0,0.0,0.0,0.0,0.2194322766736148,0.0,0.2194322766736148
ae54a35767d3355816ec86ea78c849fa,45.0,1.0,0.4317997694015503,1.130099,0.5325649976730347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964364767074585,1.130099,2.094463767074585
c11b2fae084eb7870efc57511f3a21c0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e78b68a131bdb5b48422558ee9d2a011,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f52b9a4c23cedceb019260af54f6bbc6,45.0,0.0,0.218483030796051,0.0,0.0,0.0,0.0486355908215045,0.0,0.030152516439557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972711380571125,0.0,0.2972711380571125
b89ff358f96a1501a653e5e1f0f1fe93,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d77a0d4225a850ddc65ee331f606325f,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4d31e4470acc9de3db7a792127bab11b,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4d66068b82cd8a68d11816f8fd1b2b25,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e09f9091d06e2f0bd3466b8c2d9f788,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
